0,1,2,3,4,5
0.7816095131342562,-0.9829230385374147,0.06426808409218981,-0.05947175419159339,-0.11029739761899494,-0.06337674420704466
2.795662419330127,0.06389909609074272,-0.01292322861512013,-0.0044365601621701445,-0.005175523365515163,0.030610567393295467
2.4512136164848273,-0.08296505116225215,0.034519384283040466,0.016556654211670924,-0.08150327058631619,0.052428597368448286
0.950745605501766,-0.8574344530374222,-0.003968774049208618,-0.1485256589722885,-0.02908994206746744,-0.04202387204084797
0.5905994683100206,-1.0470444721946048,0.0429120119871724,-0.120806116130456,0.18419555771765064,-0.04336529481480199
1.0679992477178855,-0.8396499989770616,0.06078029276629852,-0.03950642122994421,-0.12312089021669405,-0.05250613021448845
1.528726898701976,-0.5534651438877395,0.062045136511196586,-0.026142346277664423,0.08053130155229657,0.016950241949034824
-1.4953768737719166,2.0432999513226147,0.19411270135489356,-0.10343459266466715,0.12539567250236236,-0.06760395343383994
2.400481711326557,-0.13287615811378609,-0.022215836940882815,-0.04802280524658027,-0.07991825302254674,0.0023269324430569933
0.6645774608593211,-1.079979608835585,0.11738100536580735,0.005715742617815866,0.24337102216386353,-0.0757270270607781
2.5530746966819486,-0.03663535705970987,0.0538225071735627,0.05031486793382069,-0.039450790660708564,0.04774970904225688
2.4649729847945796,-0.12414663161601201,0.16071803152038247,0.1925403832077974,0.019091327226806322,0.04398582492171615
-1.6893440462382676,1.9656078493430926,0.22561371296807547,-0.08460337097621877,-0.05528934914195292,-0.048828001253143516
4.783307894155718,1.160852596539407,-0.15463583821775917,-0.05377607747218606,-0.14367003115570473,0.18084916312193877
1.5183279364260822,-0.5459256406740888,0.005893075622597766,-0.10417983155856789,0.19705599702638865,-0.0025428116724629224
0.5766856460301435,-1.0683724641249421,0.1838577570312157,0.06195259792231466,0.042682807589741356,-0.02208954666115487
0.8022676652497224,-0.9588744662067835,0.04032760347669653,-0.09665633868696244,0.06741086096884258,-0.053753087110675564
1.967003862348435,-0.4161035970085133,0.08671684091950867,0.07895695861149075,-0.11476261296001607,-0.02453468832836332
-0.6101688542573915,-1.7482753147772974,0.3126553760296274,0.16001758276983247,-0.07958213535350891,-0.08291368816561721
2.061742247020268,-0.33147022556414973,0.00979183080379533,-0.023918881544089478,-0.11624497276462398,-0.023775300630234045
-0.366532368828815,-1.563113301403329,0.12841094230988762,-0.07415442975939236,-0.10356303194211078,-0.08150500020378247
1.596705420612963,-0.529891234048767,-0.027235727131314127,-0.12344023304372224,-0.09842303598129735,-0.029641237202230764
0.6904986291883344,-1.018804303971321,0.013705963419939453,-0.13471416019658605,-0.0747378516166428,-0.06975906101706485
3.801893106182471,0.6226550401893521,-0.07698429602839932,-0.02630843895893953,0.18699317313985495,0.11660462400531803
0.6714684912537203,-1.0362195460478216,0.08942920647814452,-0.04450714988741732,0.21779137170516694,-0.05745557147509974
0.2216124507581842,-1.2417586931424665,0.08454201924762131,-0.09217592263550071,-0.01168971500399509,-0.05231049224578464
0.6247091159764716,-1.0308667199497967,0.11629630830307361,-0.02378512739680346,0.06360443681731477,-0.032616464743990395
0.007528500796667567,-1.4018963953871346,0.13994507390079747,-0.020461122418987114,0.042396271615914784,-0.07915695775985598
2.0810371374200156,-0.2890765313182549,-0.060933603860834656,-0.12981578058917406,0.19815803529443243,-0.007041492924558514
2.8447674953916433,0.09912905665000041,-0.011794295624125206,-0.0010258994217915496,-0.1251023752453902,0.05111628421497662
0.6876011223986451,-1.0055146792185123,0.09909402644829575,-0.03411045088147152,-0.10810985877334402,-0.03959076372070216
0.85644523459295,-0.9717753091086035,0.13539883328556773,0.04579658490816296,-0.10196574009769599,-0.042485024106052045
3.2164805658955418,0.2672909658200151,-0.028781464840274457,0.015938822062933806,-0.10098300723940087,0.046502941391608696
-0.03623513235293144,-1.379782006512792,0.057161119636608804,-0.14286734665318848,-0.07778623815531252,-0.0774001266541212
0.2304660702751289,-1.2339523261476282,0.08148485856179814,-0.09565624615298628,-0.05511572294337929,-0.0562740458908179
0.4246260711434002,-1.1210718493063008,0.08129633801639773,-0.0886656458871187,0.0783686541902211,-0.03155203260717291
0.881361684666822,-0.9089239755277468,0.08337925632418444,-0.03806284150142417,-0.06747962421739334,-0.03185088176443229
0.5806375655439406,-1.2227765796324672,0.6623444330243083,0.7224860686375046,0.006977996815858783,-0.005093383863871005
-0.33696109880043523,-1.5020113969840592,0.044526024659387695,-0.20078444683585372,0.1895369747172959,-0.05955003362062275
1.521688826883536,-0.5651595009670016,-0.019656215641095164,-0.12281762929822193,-0.02611463240313471,-0.014344360239116042
-1.339220079661375,2.0748381928756565,0.23844568747590142,-0.013274581962813128,-0.0836770488410458,-0.0722240997575415
0.5895139877477957,-1.0428319376184552,0.03638214446629425,-0.13008089808529136,0.1401406230626095,-0.04133642675876458
3.1980183150787336,0.35391973167173696,-0.13854425486393898,-0.1672835142436607,0.20135751098787744,0.08199547198978546
5.244047708451813,1.413935023256401,-0.12377383466906079,0.01086507274600438,0.0007050416853077407,0.25545853007520763
1.547068345475872,-0.5914502066269092,0.03050174635689087,-0.041469140426083635,-0.06722606866192636,-0.021895216045213352
-0.6296179470251808,-1.6526504421419725,0.16626322464266408,-0.06873441865791054,0.0031863752063099886,-0.0335357231557811
0.47588002596913853,-1.0882058216464967,0.035899768728637683,-0.1407173206802762,-0.07411537133308685,-0.043507774672511434
3.254175743060492,0.3213096754053377,-0.008701964292211388,0.029675294144382833,-0.10400505093424005,0.08293494032836189
2.632315924595367,-0.0074582822937125795,-0.019537471557762868,-0.02808687952204722,-0.13105914946836977,0.029821786382036412
2.0296147889907856,-0.33144951998085687,0.04681040621669899,0.00913273378965185,0.0719543757000605,0.006113204672179956
0.9094019135598255,-0.899832562196359,0.057675363234536196,-0.06693107505139408,9.438800977470735e-05,-0.037745136427427786
1.4369557315806667,-0.6414502908761227,0.024416021512814665,-0.059432017804511475,-0.1090487498061982,-0.0408323923790926
1.4229313176984866,-0.6558661291572484,0.05736278525030675,-0.020576690352273382,0.09216680719210193,-0.02757080416045574
1.7643558939712354,-0.5306786101840714,0.11129705365617897,0.09678875840870327,-0.06280707665622713,-0.021986278026926397
0.9277465906163158,-0.9493994490331984,0.16732256657986264,0.09716958844129055,-0.11021246274814366,-0.04636549587612429
1.7123088289362407,-0.5115316574273526,0.05220150285342262,-0.002101027852424347,0.06675126385872128,-0.0024649424235529843
-0.6468304518434698,-1.7117643120008368,0.07488751410593736,-0.1671648171738218,0.2174628263490167,-0.08885256716788262
2.694640103028082,0.020729586002924155,-0.09971759332410889,-0.12115238437234524,-0.13768341878379953,0.009680936008920317
-0.036140606920848875,-1.328791903616524,0.0063593996957454725,-0.22862829872696597,0.005217625958145672,-0.043220356560878866
4.522146244430517,0.9941820251477884,-0.13508691581856935,-0.03662199850934497,-0.12749968394964717,0.14678694965970712
0.5308417025154293,-1.0807400185285008,-0.000999712829502872,-0.1774408381077622,0.11426964306922655,-0.055160326831282316
1.669608660001195,-0.4925662107236361,-0.054405512607996434,-0.15797384260940797,0.24322254394774304,-0.026242437008176155
0.7755424978791451,-1.0274262087572985,0.18939389287549163,0.11246156384822593,-0.1031186395793172,-0.040804737856658856
1.5327175418669294,-0.568755368049241,-0.003940599489273058,-0.09668941589558781,-0.122987177050258,-0.012821939110595123
1.5752085008355492,-0.6126728608583359,0.17790072425110431,0.15766576044045275,-0.006006224685491495,-0.017620274344920157
1.2712155142440662,-0.7579666899806298,0.09777536422019031,0.028490993898505967,0.04873454787338388,-0.033563562441138
-0.07858555582636986,-1.395222943506766,0.014559031984157622,-0.20108436268564106,-0.1120495681560293,-0.08402339355331903
2.9179969256972145,0.1664777404020732,-0.0554741466488062,-0.0645255867841724,0.021683036237381867,0.06126662404511414
1.669640414455417,3.176145142873603,0.0701823432757516,0.18002073599987178,-0.05319246213849828,-0.08362965046465243
1.4711117842440025,-0.6325869564955666,0.07240764116052503,0.0013994059391811728,0.1510540858046781,-0.018952949042258298
2.3974515622709602,-0.15505880352652918,0.0385482616485164,0.03273605774539698,0.07394572461998597,0.026188595166492867
2.0891171343495234,-0.3251605888524528,0.07597117231293068,0.062446600155121525,-0.05870703282866569,0.010183635170944219
1.2298614668077752,-0.7394333933789411,0.12232714435105092,0.04125310823648282,-0.04930619580106503,-0.0002381447059715488
-0.5420127075101585,-1.6401380921716722,0.25776872491532593,0.06108296727537534,0.23461583634416938,-0.04653103259312592
1.3290575027455078,-0.6582297386829715,-0.04104148749115778,-0.17153543322514367,0.21860254040849947,-0.030559528769578348
0.379304140683986,-1.177458990151143,0.032242674439060134,-0.13703569134771607,-0.058441892592392214,-0.06360116818671752
2.307711180837401,-0.19450207094826308,0.049666656780722296,0.040329203441137,-0.1044804052375636,0.02287992940126801
0.606637602922976,-1.0440948568942774,-0.012335782277050672,-0.18081376874245128,-0.08202747833565843,-0.05874266864744745
0.6618922748880589,-1.1050850190621166,0.22550179465162873,0.15615454885769448,-0.08570643786164422,-0.058458117011966876
0.08027815034221324,-1.3284721019506975,0.19680956850480358,0.042987053744152966,-0.051578998563378727,-0.033064490670298
0.42573743602019615,-1.1485474323999398,0.04768654449094723,-0.11540035223174656,-0.09268464911133029,-0.06550507404722235
1.9959472276420722,-0.3507646186159727,0.030272452281604804,-0.009641075462065007,-0.10996879880004604,-0.0055096389061226585
2.329742791809425,-0.18091839792025327,-0.03456847895028389,-0.06374425824163052,-0.0990199152062675,0.004856606029234281
3.129672151009826,0.19586791979919768,0.13492416534447133,0.22306521539549778,-0.07669099153044921,0.0909221739100049
1.545809997200434,-0.5418321228074551,-0.06182628563327908,-0.17726342825395788,-0.05146984030632747,-0.015089364537788273
3.3635645378895482,0.3602080029636054,-0.04362645026613087,0.00040079665173084093,-0.02672810513333588,0.07658111050656931
2.7054798216030655,0.05574308793615769,-0.08246461850099057,-0.11499547082647153,0.06965811128522391,0.04201941659534444
2.310764507917564,-0.24716529482358462,0.08040870105567201,0.09892348918968576,0.0023341548310431893,0.002122420061540571
2.8050105112744794,0.09067806562411522,-0.061146274837790074,-0.07184773637209232,-0.05352865443003631,0.05713043683198903
0.020167360112295005,-1.339427715626465,0.043179085344547244,-0.15989850612866519,-0.11229624003952422,-0.05826181595785525
2.7412332171759433,0.045666729253837864,0.007695015493198474,0.015126887050750501,-0.1178957044354783,0.050587453024775235
-1.591229587861744,1.9809899288595048,0.18167808531597776,-0.11845511971920424,-0.007694005155078182,-0.07243787772103173
0.7172795087453545,-0.9792788152552168,0.09371338741973805,-0.04908109478628258,0.2110573111906182,-0.019996146597101524
3.9951137916331008,0.6884586334780415,-0.06766496162774162,0.01784869297960633,-0.0002683104084518507,0.11994787795342808
3.8506732832011292,0.6574641575883492,-0.08506823750874067,-0.030499049847962426,-0.11703259548961527,0.1280325196472802
1.3871660412259625,-0.6838224503407553,0.03512533839022713,-0.044679080849683084,-0.030045976406125347,-0.03677067242970344
-0.8699621017011,-1.8179063997817724,0.095367999418225,-0.15817634400666328,-0.02476426254937488,-0.07833454054211962
-0.4530197967013426,-1.6035583255643264,0.09100843757369204,-0.12972880615146934,-0.07432686315822616,-0.07639842367688787
2.0838408302033105,-0.29861636466278296,0.03472959276310455,-0.0021755342691365674,-0.009088339592642712,0.022586127773646235
1.9335333913623192,-0.3949380593500901,0.0004954989407541636,-0.0494231667939955,0.0323300809863043,-0.011796882570981965
2.0094653783222745,-0.29915592595969365,-0.0006402023421326587,-0.07135258558468117,0.19395323233052655,0.03427252543131599
1.166259036661716,-0.7930600398975779,0.023892225479469554,-0.07852558143687728,0.003966971039651961,-0.038368264535055964
-0.06834113832345949,2.45438331591681,0.34366726545871584,0.32058988671406285,-0.002339659219285185,-0.085601890381695
1.347416654930629,-0.7076040207008027,0.04752602198418762,-0.031788640937668394,0.005410177077580854,-0.03184091072624322
1.2184621191763834,-0.7853037639674059,0.03352009750057795,-0.05796384925103359,0.17661348467595236,-0.04513701792116727
3.1851966060778354,0.2455363415989878,0.09881085663648298,0.17450029286076205,-0.10468858671692978,0.08824971143918332
2.965442139960204,0.11716522693673798,0.027425499380933596,0.07011194337464134,0.1414788951929933,0.05006793191227103
2.4889574542272546,-0.11064534432880126,-0.052678764526226884,-0.07328894516949308,0.11918306442082074,0.005892315893267247
0.6876045634807879,-1.0444547414652996,0.05660610277279302,-0.07524698695701795,0.11676315318903957,-0.06207076151357231
-0.264617042878637,-1.5277432458472573,0.11801113150693285,-0.0733988459973294,-0.038793823350682655,-0.06971457948640519
-0.8706094426057753,2.2381959995275205,0.16548442714197842,-0.04205802202405417,0.13456549625358386,-0.07577092065552272
2.1613691394383485,-0.22956614685911414,-0.03980490132134451,-0.10328064521682215,0.11996181736028107,0.03323670146862092
2.345678942192511,-0.15420798903213667,0.03002863494197779,0.008275423179634749,-0.00422205857453094,0.0532473409497597
3.5668552364635557,0.5199275396068451,-0.10771926109029319,-0.08601957282520878,-0.024079187047583717,0.10962808637883012
2.232210936358589,-0.2393619312964911,-0.0774613940663068,-0.12077349994439303,-0.12971799232816034,-0.005889261425272114
0.385286919491174,-1.2154261816335028,0.14733102844653503,0.017657111941641393,0.24228994611550744,-0.04789540572738227
2.174531529536224,-0.2760973265095495,0.005421729137162821,-0.020991813392983373,-0.037656924516996884,-0.0005119756336419117
1.3644615178317498,-0.685535754910523,0.16582110615999412,0.10857272807517486,0.14622649002123222,0.0051332940059992775
1.695117474421643,-0.535376118063831,0.010693769776708372,-0.04506673830901333,-0.12287242373021201,-0.03643988256172667
0.24948621618089378,-1.2749853376401312,0.08897366942678582,-0.06312837692652383,-0.10463383534074583,-0.06564486037913236
2.0675743733325507,-0.35765349367698224,0.08057667318747855,0.0759643167042497,-0.08778079194921798,-0.005954606085229227
1.8698639622018975,-0.3913621613649637,0.0012449868805607194,-0.06977172312261319,0.10005625655792917,0.016331048516853765
-0.8853535484059337,-1.7870822862671467,0.0986121852617443,-0.17294681467537898,0.061362153066712666,-0.051432148773020395
0.4039231526867515,-1.1837522403188658,0.10531515190801431,-0.03534031205253896,-0.11639311645345068,-0.04537754827139103
